Boundary Condition Loss,Physics Loss,Total Loss
4.741267730423715e-06,1.0901477253355552e-05,1.5642744983779266e-05
2.370744368818123e-06,1.166900710813934e-05,1.4039751476957463e-05
3.8066955312388018e-06,8.819349204713944e-06,1.2626044735952746e-05
3.1406345897266874e-06,1.2893478015030269e-05,1.6034113286877982e-05
1.6697910041330033e-06,9.632462933950592e-06,1.1302254279144108e-05
5.6859521464502905e-06,1.2101085303584114e-05,1.7787036995287053e-05
2.5388662834302522e-06,1.402947509632213e-05,1.6568341379752383e-05
4.410567726154113e-06,1.732920645736158e-05,2.173977372876834e-05
1.400026030751178e-05,8.962652827904094e-06,2.2962913135415874e-05
6.124484116298845e-06,1.7427713828510605e-05,2.35521983995568e-05
8.958352736954112e-06,2.128169398929458e-05,3.0240047635743394e-05
1.0290113095834386e-05,1.3463688446790911e-05,2.3753800633130595e-05
7.55703194954549e-06,1.2645852621062659e-05,2.0202884115860797e-05
4.8855172281037085e-06,1.3633329217555001e-05,1.851884735515341e-05
2.4529324491595617e-06,1.2878832421847619e-05,1.5331765098380856e-05
2.9928801268397365e-06,1.0652515811671037e-05,1.3645396393258125e-05
2.3026252620184096e-06,1.4119765182840638e-05,1.6422391126980074e-05
6.822651357651921e-06,1.3223330824985169e-05,2.004598172788974e-05
8.67698236106662e-06,2.1950512746116146e-05,3.062749601667747e-05
1.523023092886433e-05,3.4531876735854894e-05,4.9762107664719224e-05
1.9042528947466053e-05,4.65602679469157e-05,6.560279871337116e-05
3.865083635901101e-05,4.6712299081264064e-05,8.536313544027507e-05
4.221165363560431e-05,6.920720625203103e-05,0.00011141886352561414
3.499433660181239e-05,0.00010170194582315162,0.000136696282424964
6.25261091045104e-05,8.695761061972007e-05,0.00014948371972423047
6.839285924797878e-05,6.568673416040838e-05,0.00013407960068434477
2.6477116989553906e-05,4.802835246664472e-05,7.450547127518803e-05
6.416795258701313e-06,2.8971604479011148e-05,3.538839882821776e-05
3.07354957840289e-06,9.414017767994665e-06,1.2487567801144905e-05
2.539154365877039e-06,1.7575122910784557e-05,2.0114277504035272e-05
2.5176726921927184e-05,2.318203405593522e-05,4.83587609778624e-05
2.5096464014495723e-05,4.226429155096412e-05,6.736075738444924e-05
2.0052162653882988e-05,5.424153641797602e-05,7.42936972528696e-05
2.4715236577321775e-05,2.7286645490676165e-05,5.2001880249008536e-05
1.2002494258922525e-05,1.6880527255125344e-05,2.888302151404787e-05
2.4900809876271524e-06,1.4489774002868216e-05,1.697985499049537e-05
2.821516090989462e-06,8.267667908512522e-06,1.1089184226875659e-05
5.002127181796823e-06,2.1429894331959076e-05,2.64320224232506e-05
9.539815437165089e-06,1.7863996617961675e-05,2.7403812055126764e-05
1.4822796401858795e-05,1.5799405446159653e-05,3.062220275751315e-05
3.385325499039027e-06,2.3218879505293444e-05,2.6604204322211444e-05
3.981604550062912e-06,1.9877237718901597e-05,2.3858841814217158e-05
1.1472861842776183e-05,1.4838395145488903e-05,2.6311256078770384e-05
3.5392511108511826e-06,8.996114956971724e-06,1.2535366295196582e-05
7.483862646040507e-06,1.1343689948262181e-05,1.8827551684807986e-05
3.1120591756916838e-06,1.0366218702984042e-05,1.347827765130205e-05
4.8991232688422315e-06,1.843255085987039e-05,2.3331675038207322e-05
7.866774467402138e-06,9.397559551871382e-06,1.726433401927352e-05
6.118985766079277e-06,1.0317644409951754e-05,1.643663017603103e-05
3.5364666928217048e-06,1.4043184819456656e-05,1.7579652194399387e-05
1.3963550600237795e-06,8.532176252629142e-06,9.928531653713435e-06
2.1560779259743867e-06,1.555280505272094e-05,1.7708882296574302e-05
2.296716274940991e-06,1.4862458556308411e-05,1.7159174603875726e-05
1.1637070201686583e-05,1.5477566194022074e-05,2.7114636395708658e-05
7.94612969912123e-06,1.95137345144758e-05,2.745986421359703e-05
3.592868097257451e-06,2.428941115795169e-05,2.7882279027835466e-05
8.096751116681844e-06,1.6145668269018643e-05,2.4242419385700487e-05
8.357741535292007e-06,1.0112340532941744e-05,1.847008206823375e-05
2.476066356393858e-06,9.641780707170255e-06,1.2117847290937789e-05
9.159856745100114e-06,1.0068454685097095e-05,1.922831143019721e-05
6.587245934497332e-06,1.828078893595375e-05,2.4868035325198434e-05
4.32036722486373e-06,2.7198513635084964e-05,3.1518880859948695e-05
1.545505438116379e-05,1.63234999490669e-05,3.177855251124129e-05
1.0732634109444916e-05,2.9893995815655217e-05,4.062662992510013e-05
6.571129688381916e-06,3.489268056000583e-05,4.146380888414569e-05
1.2066824638168328e-05,2.1340900275390595e-05,3.3407726732548326e-05
1.2301506103540305e-05,1.466384856030345e-05,2.6965353754349053e-05
2.2159765649121255e-06,1.4277221453085076e-05,1.6493198927491903e-05
3.9405304050887935e-06,8.834504114929587e-06,1.277503452001838e-05
2.9086286303936504e-06,1.2405597772158217e-05,1.5314226402551867e-05
4.786905265063979e-06,1.7966127416002564e-05,2.2753032681066543e-05
1.2746584616252221e-05,1.6597163266851567e-05,2.9343747883103788e-05
1.0368935363658238e-05,2.0228064386174083e-05,3.059699884033762e-05
5.6093344937835354e-06,1.9775496184593067e-05,2.538483022362925e-05
3.1398462851939257e-06,1.528490975033492e-05,1.8424756490276195e-05
4.152596375206485e-06,1.04076980278478e-05,1.4560294403054286e-05
1.6557332855882123e-06,1.0068422852782533e-05,1.1724156138370745e-05
4.079352947883308e-06,8.638191502541304e-06,1.2717544450424612e-05
1.7752149688021746e-06,1.7076325093512423e-05,1.885154051706195e-05
4.536876531346934e-06,1.3977269190945663e-05,1.8514145267545246e-05
7.241744697239483e-06,1.1137841283925809e-05,1.837958552641794e-05
7.065901627356652e-06,1.23318723126431e-05,1.9397773939999752e-05
5.280123332340736e-06,1.4246412320062518e-05,1.9526534742908552e-05
2.459193638060242e-06,1.2468944987631403e-05,1.4928138625691645e-05
5.035817139287246e-06,1.1881815225933678e-05,1.6917632819968276e-05
2.3249147034221096e-06,9.16342469281517e-06,1.1488339623610955e-05
1.953419314304483e-06,1.1785428796429187e-05,1.3738847883359995e-05
2.2603014713240555e-06,1.372913447994506e-05,1.598943526914809e-05
1.8790128706314135e-06,1.4425644621951506e-05,1.6304657037835568e-05
5.5148234423541e-06,1.192029048979748e-05,1.743511347740423e-05
2.5459733024035813e-06,1.2015382708341349e-05,1.4561355783371255e-05
2.0530765141302254e-06,1.3626407053379808e-05,1.5679483112762682e-05
2.8835065677412786e-06,8.979145604826044e-06,1.1862652172567323e-05
1.5833303450563108e-06,8.800580872048158e-06,1.0383911103417631e-05
2.209942067565862e-06,8.418972356594168e-06,1.062891442416003e-05
1.3462955621434958e-06,8.162910489772912e-06,9.509206392976921e-06
1.992628085645265e-06,1.1487555639178026e-05,1.3480183952196967e-05
1.4606085869672825e-06,1.3629521163238678e-05,1.5090129636519123e-05
4.210737643006723e-06,1.1467082003946416e-05,1.5677818737458438e-05
3.7607674130413216e-06,1.2253976819920354e-05,1.6014744687709026e-05
3.639499254859402e-06,1.4925394680176396e-05,1.856489325291477e-05
3.673527089631534e-06,1.2103111657779664e-05,1.5776638974784873e-05
3.119810116913868e-06,9.597557436791249e-06,1.2717368008452468e-05
1.3251056998342392e-06,7.920937605376821e-06,9.246043191524222e-06
2.8440708774724044e-06,1.1777343388530426e-05,1.462141426600283e-05
6.2197850638767704e-06,2.0751647753058933e-05,2.6971432816935703e-05
1.3840936844644602e-05,3.0186363801476546e-05,4.4027299736626446e-05
2.40494391618995e-05,3.396396277821623e-05,5.8013400121126324e-05
2.2948128389543854e-05,4.001246634288691e-05,6.296059291344136e-05
1.7260201275348663e-05,4.366978828329593e-05,6.092998955864459e-05
1.8780590835376643e-05,2.9381280910456553e-05,4.816186992684379e-05
1.0450023182784207e-05,1.964646617125254e-05,3.009648935403675e-05
2.2406979951483663e-06,1.546324165246915e-05,1.7703940102364868e-05
1.7666883422862156e-06,1.143573535955511e-05,1.3202423360780813e-05
1.8378643744654255e-06,1.0515448593650945e-05,1.2353312740742695e-05
2.145770622519194e-06,1.7273105186177418e-05,1.9418876036070287e-05
8.346954018634278e-06,1.585074824106414e-05,2.419770316919312e-05
5.785031135019381e-06,1.9481925846775994e-05,2.5266956072300673e-05
6.371719337039394e-06,2.521940041333437e-05,3.1591120205121115e-05
1.474702003179118e-05,1.829416760301683e-05,3.304118581581861e-05
1.2042302842019126e-05,2.0212875824654475e-05,3.22551786666736e-05
6.9492371039814316e-06,2.6267063731211238e-05,3.321629992569797e-05
7.954663487907965e-06,1.764340777299367e-05,2.5598070351406932e-05
8.408223038713913e-06,1.371024609397864e-05,2.2118469132692553e-05
3.313973138574511e-06,1.0478979675099254e-05,1.3792952813673764e-05
1.9721078388101887e-06,1.0719092642830219e-05,1.2691200026893057e-05
1.2482686315706815e-06,1.0447048225614708e-05,1.1695316970872227e-05
1.2431249842848047e-06,1.0750202818599064e-05,1.1993327461823355e-05
2.9450084184645675e-06,1.3365038284973707e-05,1.6310046703438275e-05
2.2027481918485137e-06,9.769734788278583e-06,1.1972482752753422e-05
2.7082655833510216e-06,1.1793600606324617e-05,1.4501865734928288e-05
2.2003371213941136e-06,1.0172967449761927e-05,1.2373304343782365e-05
4.3287741391395684e-06,1.0860400834644679e-05,1.5189174519036897e-05
4.061874733451987e-06,1.0993903742928524e-05,1.5055778931127861e-05
3.6404610455065267e-06,2.0939758542226627e-05,2.458022026985418e-05
6.40195275991573e-06,1.5913905372144654e-05,2.2315858586807735e-05
1.048686772264773e-05,1.7437716451240703e-05,2.7924583264393732e-05
3.3543228710186668e-06,1.401870758854784e-05,1.7373029550071806e-05
1.7277614006161457e-06,2.1667547116521746e-05,2.3395308744511567e-05
4.461196112970356e-06,1.2599811270774808e-05,1.7061007383745164e-05
9.363991011923645e-06,1.1213144716748502e-05,2.0577135728672147e-05
2.1577357074420433e-06,1.726029222481884e-05,1.9418028387008235e-05
3.906545771314995e-06,1.535467708890792e-05,1.9261222405475564e-05
6.115455107646994e-06,1.0438616300234571e-05,1.6554071407881565e-05
4.068637281307019e-06,8.582695045333821e-06,1.265133232664084e-05
4.392411028675269e-06,1.1638800060609356e-05,1.6031211998779327e-05
1.2842168644056073e-06,1.1090803127444815e-05,1.2375019650789909e-05
5.024776783102425e-06,9.537468031339813e-06,1.4562245269189589e-05
2.043327413048246e-06,9.783530913409777e-06,1.1826858099084347e-05
3.387375954844174e-06,9.573053830536082e-06,1.2960429558006581e-05
3.4135314308514353e-06,1.829053508117795e-05,2.1704066966776736e-05
5.239191523287445e-06,2.3952219635248184e-05,2.919141115853563e-05
2.0268713342375122e-05,2.1764974007965066e-05,4.203368735034019e-05
1.566651917528361e-05,2.919691542047076e-05,4.486343459575437e-05
1.2290388440305833e-05,4.7414978325832635e-05,5.9705365856643766e-05
2.0726942238979973e-05,4.411287955008447e-05,6.483981997007504e-05
3.101364927715622e-05,3.725319402292371e-05,6.826684693805873e-05
2.1164960344322026e-05,9.505019261268899e-05,0.00011621515295701101
1.821148907765746e-05,6.844686140539125e-05,8.665835048304871e-05
4.015056401840411e-05,5.3439780458575115e-05,9.359034447697923e-05
4.036511018057354e-05,3.737693259608932e-05,7.774204277666286e-05
9.580200639902614e-06,4.2590865632519126e-05,5.2171068091411144e-05
1.2303584298933856e-05,2.2094425730756484e-05,3.439801002969034e-05
1.0458000360813458e-05,1.006665206659818e-05,2.0524652427411638e-05
1.4461315913649742e-06,1.0051515346276574e-05,1.1497646482894197e-05
9.247904927178752e-06,9.794704055821057e-06,1.904260898299981e-05
1.3340902114578057e-05,2.2127163902041502e-05,3.546806692611426e-05
9.319121090811677e-06,3.8145713915582746e-05,4.746483318740502e-05
2.3874159523984417e-05,2.6840625650947914e-05,5.071478517493233e-05
1.7458745787735097e-05,2.408471846138127e-05,4.1543462430126965e-05
3.243062565161381e-06,2.811756894516293e-05,3.136063241981901e-05
4.166316557530081e-06,1.308088394580409e-05,1.724720095808152e-05
3.086320020884159e-06,1.5152711966948118e-05,1.8239032215205953e-05
1.769902951309632e-06,1.106545914808521e-05,1.283536221308168e-05
8.635000085632782e-06,1.2361355402390473e-05,2.0996354578528553e-05
5.198871804168448e-06,1.7508458768134005e-05,2.2707330572302453e-05
5.246350610832451e-06,2.245545510959346e-05,2.770180617517326e-05
9.985315955418628e-06,1.817989868868608e-05,2.8165213734610006e-05
9.999960639106575e-06,2.1470508727361448e-05,3.1470470275962725e-05
9.46067666518502e-06,2.1176554582780227e-05,3.0637231247965246e-05
6.905360805831151e-06,1.908475678646937e-05,2.599011713755317e-05
5.130033059685957e-06,1.3608596418634988e-05,1.8738628568826243e-05
3.18090815198957e-06,1.0444327926961705e-05,1.3625236533698626e-05
1.577044031364494e-06,8.580104804423172e-06,1.015714860841399e-05
1.390893544339633e-06,1.0660231964720879e-05,1.2051125850121025e-05
3.3833739507826976e-06,1.070053349394584e-05,1.4083907444728538e-05
6.033684257999994e-06,1.409022297593765e-05,2.0123907233937643e-05
4.79727350466419e-06,1.5999958122847602e-05,2.0797231627511792e-05
4.0759341572993435e-06,1.3523446796170902e-05,1.7599380953470245e-05
3.8412063076975755e-06,1.1120701856270898e-05,1.4961908163968474e-05
2.6151608381042024e-06,1.1826338777609635e-05,1.4441499843087513e-05
1.998145762627246e-06,1.0333926184102893e-05,1.2332071491982788e-05
1.4234726677386789e-06,1.0090241630678065e-05,1.151371452579042e-05
3.1030272111820523e-06,1.4149280104902573e-05,1.7252306861337274e-05
5.790969680674607e-06,1.147038801718736e-05,1.726135815260932e-05
3.0414355478569632e-06,1.5254993741109502e-05,1.829642860684544e-05
5.818654244649224e-06,1.713770325295627e-05,2.2956357497605495e-05
7.676836503378581e-06,1.3099806892569177e-05,2.0776642486453056e-05
8.169494321919046e-06,1.115598115575267e-05,1.9325474568177015e-05
3.237285227442044e-06,1.0895871128013823e-05,1.4133156582829542e-05
1.4176004015098442e-06,1.0772448149509728e-05,1.2190048437332734e-05
2.502316192476428e-06,1.1553911463124678e-05,1.4056227882974781e-05
5.854421488038497e-06,1.8966831703437492e-05,2.482125273672864e-05
8.171889021468814e-06,2.2017047740519047e-05,3.0188937671482563e-05
1.142846122093033e-05,2.0647466953960247e-05,3.207592817489058e-05
7.198909770522732e-06,1.6994108591461554e-05,2.4193017452489585e-05
3.3630872167123016e-06,1.370482368656667e-05,1.706791044853162e-05
1.2011494163743919e-06,1.0302221198799089e-05,1.1503370842547156e-05
2.0783813852176536e-06,1.1296975571895018e-05,1.3375356502365321e-05
2.0580791897373274e-06,1.1994633496215101e-05,1.4052712685952429e-05
2.7025332656194223e-06,1.7654529074206948e-05,2.0357061657705344e-05
6.815647338953568e-06,2.6620209609973244e-05,3.343585558468476e-05
1.8968701624544337e-05,3.111044497927651e-05,5.0079146603820845e-05
2.7913818485103548e-05,4.4386233639670536e-05,7.230005576275289e-05
2.437697912682779e-05,5.3816740546608344e-05,7.819371967343614e-05
2.8834043405367993e-05,6.063054024707526e-05,8.946458547143266e-05
3.0112687454675324e-05,5.801193037768826e-05,8.812461601337418e-05
2.9820663257851265e-05,5.4033484047977254e-05,8.385414548683912e-05
2.6237759811920114e-05,3.931302126147784e-05,6.555078289238736e-05
9.138085260929074e-06,2.768527156149503e-05,3.68233559129294e-05
4.823948074772488e-06,9.718411092762835e-06,1.4542359167535324e-05
2.155227093680878e-06,1.1870826710946858e-05,1.402605357725406e-05
4.498336693359306e-06,1.3545625733968336e-05,1.804396197258029e-05
6.038733317836886e-06,3.0426226658164524e-05,3.646496043074876e-05
2.432545443298295e-05,3.7422756577143446e-05,6.17482146481052e-05
3.4285385481780395e-05,4.7609981265850365e-05,8.189537038560957e-05
2.9971328331157565e-05,4.509174686972983e-05,7.506307156290859e-05
1.6374577171518467e-05,4.236790118739009e-05,5.874248017789796e-05
7.051231932564406e-06,2.44101229327498e-05,3.1461353501072153e-05
5.5932650866452605e-06,1.2569087630254216e-05,1.8162352716899477e-05
1.2953692021255847e-06,9.633945410314482e-06,1.0929314157692716e-05
8.464719030598644e-06,1.5417383110616356e-05,2.38821012317203e-05
9.477131243329495e-06,2.419417432975024e-05,3.3671305573079735e-05
1.1457690561655909e-05,3.174466473865323e-05,4.3202355300309137e-05
1.7223070244654082e-05,2.279394175275229e-05,4.001701017841697e-05
1.0623526577546727e-05,2.1119174562045373e-05,3.17427002300974e-05
5.2881155170325655e-06,1.4168708730721846e-05,1.945682379300706e-05
1.3206431503931526e-06,1.0898948858084623e-05,1.2219592463225126e-05
1.4848553746560356e-06,6.068337825126946e-05,6.216823385329917e-05
8.522548341716174e-06,3.42010534950532e-05,4.2723600927274674e-05
2.486289304215461e-05,3.895425106748007e-05,6.381714774761349e-05
3.378668407094665e-05,4.761561285704374e-05,8.140229329001158e-05
3.0934159440221265e-05,4.541766975307837e-05,7.635183283127844e-05
1.564503509143833e-05,3.0187757147359662e-05,4.583279223879799e-05
3.5705486425285926e-06,1.1892775546584744e-05,1.546332350699231e-05
1.9314595647301758e-06,1.3056469470029697e-05,1.4987928807386197e-05
1.2109175258956384e-05,2.6586581952869892e-05,3.869575812132098e-05
3.3665051887510344e-05,3.9348542486550286e-05,7.301359437406063e-05
2.411082459730096e-05,4.574721242533997e-05,6.985804066061974e-05
1.0474250302650034e-05,3.9717560866847634e-05,5.019181116949767e-05
1.3100112482788973e-05,1.5509771401411854e-05,2.8609883884200826e-05
4.812278803001391e-06,1.0631902114255354e-05,1.5444180462509394e-05
1.0314192877558526e-05,1.4737255696672946e-05,2.5051449483726174e-05
1.7807624317356385e-05,3.3657834137557074e-05,5.146546027390286e-05
2.7011488782591186e-05,5.1760194764938205e-05,7.87716853665188e-05
2.354538992221933e-05,3.558849130058661e-05,5.913388304179534e-05
1.5048558452690486e-05,1.798889206838794e-05,3.3037449611583725e-05
2.6963857635564636e-06,1.3615816897072364e-05,1.6312202205881476e-05
2.178070872105309e-06,9.310043424193282e-06,1.1488114068924915e-05
2.0730155938508688e-06,2.186560959671624e-05,2.3938624508446082e-05
1.2814282854378689e-05,2.4783254048088565e-05,3.759753599297255e-05
2.022980697802268e-05,2.727789615164511e-05,4.750770312966779e-05
1.072484883479774e-05,2.9132728741387837e-05,3.985757939517498e-05
5.367069661588175e-06,1.392444028169848e-05,1.9291510398034006e-05
